acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.05818988,-0.015271621,0.9793704,0.0012016296,0.0001335144,-0.0008010864,-0.5650879,-0.15166727,9.789181,2,1683807329.2662451
-0.05574824,-0.017227964,0.9805988,-0.00093460083,0.0001335144,0.0002670288,-0.5652818,-0.15167055,9.789169,2,1683807329.2818694
-0.055990886,-0.014786326,0.9810841,0.0001335144,-0.00093460083,-0.0008010864,-0.5651425,-0.15188843,9.789174,2,1683807329.2974935
-0.057704587,-0.015999563,0.98304045,0.0001335144,-0.00093460083,-0.0008010864,-0.5650942,-0.15177143,9.789179,2,1683807329.3131187
-0.056961477,-0.015514269,0.98229736,0.0001335144,0.0001335144,0.001335144,-0.5648794,-0.15238342,9.789182,2,1683807329.3912468
-0.056961477,-0.015514269,0.98229736,0.0012016296,-0.00093460083,0.0002670288,-0.5646157,-0.15232036,9.789198,2,1683807329.4224927
-0.05671883,-0.015028973,0.9805988,-0.00093460083,0.0001335144,-0.0008010864,-0.56463397,-0.15235098,9.789197,2,1683807329.438122
-0.05671883,-0.015028973,0.9805988,-0.00093460083,0.0001335144,-0.0008010864,-0.56485885,-0.15252744,9.789181,2,1683807329.4537473
-0.05818988,-0.014543679,0.9815694,-0.00093460083,0.0001335144,-0.0008010864,-0.56485885,-0.15252744,9.789181,2,1683807329.4537473
-0.058675174,-0.013573089,0.9798557,0.0001335144,-0.00093460083,0.0002670288,-0.5649249,-0.15234414,9.78918,2,1683807329.4693713
-0.052821305,-0.012344686,0.97864246,0.0001335144,0.0012016296,0.001335144,-0.56580806,-0.15238155,9.789128,2,1683807329.5006173
-0.052821305,-0.012344686,0.97864246,0.0001335144,0.0012016296,0.001335144,-0.5655558,-0.15213367,9.789146,2,1683807329.516244
-0.054777652,-0.018441202,0.97864246,-0.00093460083,0.0001335144,0.0002670288,-0.56568307,-0.15262805,9.789131,2,1683807329.531867
-0.054777652,-0.018441202,0.97864246,-0.00093460083,0.0001335144,0.0002670288,-0.5662165,-0.15257464,9.789102,2,1683807329.5474968
-0.054777652,-0.018441202,0.97864246,-0.00093460083,0.0001335144,0.0002670288,-0.5658438,-0.15182593,9.789135,2,1683807329.563118
-0.05306395,-0.016257375,0.98009837,0.0001335144,-0.00093460083,0.0002670288,-0.5658438,-0.15182593,9.789135,2,1683807329.563118
-0.055990886,-0.018699015,0.9810841,0.0022697449,0.0022697449,0.0002670288,-0.5658097,-0.15074529,9.789152,2,1683807329.578743
-0.056233536,-0.014786326,0.9798557,0.0012016296,-0.00093460083,-0.0008010864,-0.56544703,-0.15081368,9.789173,2,1683807329.5943675
-0.057947233,-0.014058384,0.97815716,0.0012016296,-0.00093460083,-0.0008010864,-0.56544703,-0.15081368,9.789173,2,1683807329.641242
-0.057947233,-0.014058384,0.97815716,0.0012016296,-0.00093460083,0.001335144,-0.56525004,-0.15054119,9.789188,2,1683807329.6568675
-0.05574824,-0.013573089,0.98304045,0.0012016296,-0.00093460083,0.001335144,-0.56525004,-0.15054119,9.789188,2,1683807329.6568675
-0.056961477,-0.017227964,0.980341,0.0012016296,-0.00093460083,0.001335144,-0.56525004,-0.15054119,9.789188,2,1683807329.6724932
-0.056961477,-0.017227964,0.980341,-0.00093460083,-0.00093460083,0.0002670288,-0.56434035,-0.1511135,9.789232,2,1683807329.688122
-0.055505592,-0.015756916,0.98254,-0.00093460083,-0.00093460083,0.0002670288,-0.56434035,-0.1511135,9.789232,2,1683807329.688122
-0.055505592,-0.015756916,0.98254,-0.00093460083,0.0001335144,-0.0008010864,-0.5642428,-0.15114854,9.789238,2,1683807329.703743
-0.057461936,-0.015756916,0.98009837,0.0001335144,0.0001335144,0.0002670288,-0.56382644,-0.15120722,9.789261,2,1683807329.750619
-0.059903577,-0.015999563,0.980341,0.0012016296,0.0001335144,0.001335144,-0.5641423,-0.1511979,9.789243,2,1683807329.7662432
-0.059903577,-0.015999563,0.980341,0.0012016296,0.0001335144,0.0002670288,-0.5641423,-0.1511979,9.789243,2,1683807329.7818694
-0.05671883,-0.013815736,0.98009837,0.0012016296,0.0001335144,0.0002670288,-0.56432694,-0.1511006,9.789233,2,1683807329.797493
-0.057947233,-0.015271621,0.9810841,-0.00093460083,0.0001335144,0.0002670288,-0.56432694,-0.1511006,9.789233,2,1683807329.8287432
-0.055262946,-0.013815736,0.9798557,-0.00093460083,0.0012016296,0.0002670288,-0.56445783,-0.15099517,9.789228,2,1683807329.8599935
-0.057947233,-0.016985318,0.97912776,0.0001335144,0.0001335144,0.0002670288,-0.5642739,-0.15134577,9.789232,2,1683807329.8912442
-0.05427719,-0.016500022,0.9788851,0.0001335144,0.0012016296,0.0002670288,-0.5642107,-0.15118739,9.789239,2,1683807329.906868
-0.055990886,-0.015514269,0.9810841,0.0012016296,-0.00093460083,0.0002670288,-0.5642107,-0.15118739,9.789239,2,1683807329.9537432
-0.055990886,-0.015514269,0.9810841,0.0012016296,-0.00093460083,0.0002670288,-0.563905,-0.15119457,9.789256,2,1683807329.969368
-0.05818988,-0.01771326,0.97912776,0.0012016296,-0.00093460083,-0.0008010864,-0.5640055,-0.15135612,9.7892475,2,1683807329.9849951
-0.05671883,-0.015514269,0.9788851,-0.00093460083,-0.002002716,0.0002670288,-0.5640055,-0.15135612,9.7892475,2,1683807330.000619
-0.052821305,-0.015756916,0.980341,0.0012016296,0.0012016296,0.001335144,-0.56342447,-0.15136966,9.789282,2,1683807330.016249
-0.057704587,-0.012102039,0.98084146,0.0012016296,0.0001335144,0.0002670288,-0.5630111,-0.15144905,9.789304,2,1683807330.031873
-0.05891782,-0.013315276,0.9832831,0.0012016296,0.0001335144,0.0002670288,-0.5630111,-0.15144905,9.789304,2,1683807330.047494
-0.05721929,-0.012344686,0.9783998,0.0012016296,0.0001335144,0.0002670288,-0.5630111,-0.15144905,9.789304,2,1683807330.0787442
-0.058432527,-0.012829981,0.98181206,0.0001335144,0.0001335144,0.001335144,-0.56359726,-0.15223972,9.789257,2,1683807330.0943737
-0.060874168,-0.013315276,0.9805988,0.0001335144,0.0001335144,0.0002670288,-0.56359726,-0.15223972,9.789257,2,1683807330.1099987
-0.058432527,-0.009903047,0.98304045,0.0012016296,0.0001335144,0.0002670288,-0.56401193,-0.15119375,9.78925,2,1683807330.14125
-0.058432527,-0.009903047,0.98304045,0.0001335144,0.0012016296,0.001335144,-0.56401193,-0.15119375,9.78925,2,1683807330.1568732
-0.059645765,-0.016500022,0.9810841,0.0001335144,0.0012016296,0.001335144,-0.56401193,-0.15119375,9.78925,2,1683807330.172498
-0.05671883,-0.015271621,0.980341,0.0001335144,-0.00093460083,-0.0008010864,-0.56401193,-0.15119375,9.78925,2,1683807330.1881235
-0.058675174,-0.015756916,0.98229736,-0.00093460083,-0.00093460083,0.0002670288,-0.5642625,-0.15167026,9.789228,2,1683807330.2037487
-0.055505592,-0.015271621,0.9805988,0.0001335144,-0.00093460083,-0.0008010864,-0.56388897,-0.15188634,9.789246,2,1683807330.2349992
-0.05671883,-0.013315276,0.9815694,0.0001335144,0.0001335144,0.0002670288,-0.5640729,-0.15154971,9.789241,2,1683807330.250624
-0.057704587,-0.015028973,0.97912776,0.0001335144,0.0001335144,0.0002670288,-0.56405604,-0.15147345,9.789243,2,1683807330.2818732
-0.057704587,-0.015028973,0.97912776,0.0001335144,0.0001335144,0.0002670288,-0.5641311,-0.15196827,9.78923,2,1683807330.2974958
-0.055990886,-0.015999563,0.9805988,-0.00093460083,0.0012016296,0.0002670288,-0.5640218,-0.15200529,9.789237,2,1683807330.3131227
-0.055990886,-0.015999563,0.9805988,0.0012016296,-0.00093460083,-0.0008010864,-0.564193,-0.15211307,9.789226,2,1683807330.3443742
-0.056961477,-0.014786326,0.980341,0.0012016296,-0.00093460083,-0.0008010864,-0.564193,-0.15211307,9.789226,2,1683807330.3443742
-0.05721929,-0.013573089,0.9805988,0.0012016296,0.0012016296,-0.0008010864,-0.5641048,-0.15194729,9.789233,2,1683807330.3599987
-0.05891782,-0.013815736,0.97961307,0.0012016296,0.0012016296,-0.0008010864,-0.564372,-0.15163723,9.789223,2,1683807330.3756235
-0.05891782,-0.013815736,0.97961307,0.0012016296,0.0012016296,-0.0008010864,-0.56493455,-0.15135355,9.789194,2,1683807330.4068732
-0.054519836,-0.014786326,0.98084146,-0.00093460083,0.0001335144,0.0002670288,-0.56493455,-0.15135355,9.789194,2,1683807330.4068732
-0.054519836,-0.014786326,0.98084146,0.0001335144,0.0001335144,0.0002670288,-0.56493455,-0.15135355,9.789194,2,1683807330.4224992
-0.06160211,-0.01771326,0.9815694,0.0001335144,0.0001335144,0.0002670288,-0.56493455,-0.15135355,9.789194,2,1683807330.4224992
-0.06160211,-0.01771326,0.9815694,0.0001335144,-0.00093460083,0.0002670288,-0.56493455,-0.15135355,9.789194,2,1683807330.4693727
-0.05818988,-0.012587334,0.97912776,0.0001335144,-0.00093460083,0.0002670288,-0.56488913,-0.15138564,9.789196,2,1683807330.4849987
-0.05818988,-0.012587334,0.97912776,0.0001335144,-0.00093460083,0.0002670288,-0.564886,-0.15119156,9.7892,2,1683807330.500624
-0.05721929,-0.017470613,0.97961307,0.0001335144,-0.00093460083,0.0002670288,-0.56490487,-0.15133841,9.789196,2,1683807330.5162477
-0.05721929,-0.017470613,0.97961307,0.0001335144,0.0001335144,0.0002670288,-0.5645744,-0.15156643,9.789212,2,1683807330.5474982
-0.05916047,-0.015028973,0.98084146,-0.00093460083,-0.00093460083,-0.0008010864,-0.5651143,-0.1521968,9.789171,2,1683807330.5631237
-0.058432527,-0.014301031,0.98084146,-0.00093460083,-0.00093460083,-0.0008010864,-0.5651143,-0.1521968,9.789171,2,1683807330.578748
-0.058675174,-0.013573089,0.98254,-0.00093460083,0.0012016296,0.0002670288,-0.564957,-0.1529905,9.789167,2,1683807330.5943725
-0.057704587,-0.014543679,0.9815694,0.0012016296,0.0001335144,0.0002670288,-0.56412107,-0.15266365,9.789221,2,1683807330.6412487
-0.056233536,-0.015514269,0.9810841,0.0001335144,0.0001335144,-0.0018692017,-0.56378615,-0.15300877,9.789234,2,1683807330.6724987
-0.053306602,-0.014543679,0.98009837,0.0001335144,0.0001335144,0.0002670288,-0.56378615,-0.15300877,9.789234,2,1683807330.688123
-0.053306602,-0.014543679,0.98009837,0.0001335144,0.0001335144,0.0002670288,-0.5634192,-0.15269798,9.789261,2,1683807330.7037487
-0.053306602,-0.014543679,0.98009837,0.0012016296,0.0001335144,0.0002670288,-0.5634192,-0.15269798,9.789261,2,1683807330.7506232
-0.056233536,-0.01918431,0.98229736,0.0001335144,0.0001335144,-0.0008010864,-0.56357336,-0.15252069,9.789255,2,1683807330.7662487
-0.058432527,-0.013815736,0.98401105,0.0012016296,-0.00093460083,-0.0008010864,-0.56333315,-0.152473,9.7892685,2,1683807330.7974975
-0.056961477,-0.01771326,0.9783998,0.0001335144,0.0001335144,0.0002670288,-0.563762,-0.15335043,9.789231,2,1683807330.8131225
-0.056961477,-0.01771326,0.9783998,0.0001335144,-0.00093460083,0.0024032593,-0.5638257,-0.15370993,9.789222,2,1683807330.8443732
-0.058432527,-0.016500022,0.9798557,0.0012016296,0.0001335144,0.0002670288,-0.5638257,-0.15370993,9.789222,2,1683807330.8756235
-0.058432527,-0.016500022,0.9798557,0.0012016296,0.0001335144,0.0002670288,-0.5641692,-0.15355085,9.789205,2,1683807330.8912475
-0.054777652,-0.017227964,0.98229736,-0.00093460083,-0.00093460083,0.0002670288,-0.56437767,-0.15393801,9.789189,2,1683807330.9068737
-0.05574824,-0.014543679,0.98229736,-0.00093460083,0.0001335144,0.0002670288,-0.5642591,-0.15433916,9.7891865,2,1683807330.9224975
-0.05916047,-0.014301031,0.9779145,-0.00093460083,0.0001335144,0.0002670288,-0.56441903,-0.1543603,9.789177,2,1683807330.9381235
-0.05916047,-0.014301031,0.9779145,0.0012016296,0.0001335144,-0.0008010864,-0.56441903,-0.1543603,9.789177,2,1683807330.9693725
-0.055990886,-0.015756916,0.98449636,0.0012016296,0.0001335144,0.001335144,-0.56441903,-0.1543603,9.789177,2,1683807330.9849977
-0.055990886,-0.015756916,0.98449636,0.0012016296,0.0001335144,0.0002670288,-0.56441903,-0.1543603,9.789177,2,1683807331.0006237
-0.054777652,-0.016985318,0.9788851,0.0001335144,-0.00093460083,0.0002670288,-0.5645612,-0.1537797,9.789178,2,1683807331.0162482
-0.054777652,-0.016985318,0.9788851,0.0001335144,-0.00093460083,0.0002670288,-0.56444997,-0.15403472,9.789181,2,1683807331.0474973
-0.05818988,-0.015514269,0.980341,0.0001335144,0.0001335144,-0.0008010864,-0.5644656,-0.15358993,9.7891865,2,1683807331.0631227
-0.057461936,-0.015271621,0.97961307,-0.00093460083,0.0012016296,0.0002670288,-0.56479925,-0.15348144,9.789168,2,1683807331.0787492
-0.057461936,-0.015271621,0.97961307,0.0001335144,0.0001335144,0.0002670288,-0.56479925,-0.15348144,9.789168,2,1683807331.0943725
-0.05671883,-0.0130726285,0.9805988,0.0001335144,0.0001335144,0.0002670288,-0.56479925,-0.15348144,9.789168,2,1683807331.0943725
-0.054777652,-0.015028973,0.9805988,-0.00093460083,-0.00093460083,-0.0008010864,-0.56434226,-0.15328379,9.789199,2,1683807331.141248
-0.055990886,-0.015514269,0.98254,0.0012016296,0.0012016296,0.0002670288,-0.56434226,-0.15328379,9.789199,2,1683807331.1568727
-0.055990886,-0.015514269,0.98254,0.0012016296,0.0001335144,0.0002670288,-0.56434226,-0.15328379,9.789199,2,1683807331.2037475
-0.057461936,-0.015756916,0.9810841,0.0001335144,0.0001335144,-0.0008010864,-0.5642621,-0.15196784,9.789224,2,1683807331.2193732
-0.058675174,-0.016500022,0.98132676,0.0001335144,0.0001335144,-0.0008010864,-0.5642621,-0.15196784,9.789224,2,1683807331.2349982
-0.056233536,-0.012344686,0.9805988,0.0001335144,0.0012016296,0.0002670288,-0.5642621,-0.15196784,9.789224,2,1683807331.297494
-0.055990886,-0.014301031,0.97961307,0.0001335144,0.0012016296,0.0002670288,-0.56476575,-0.15110834,9.789208,2,1683807331.3287432
-0.055990886,-0.014301031,0.97961307,0.0001335144,0.0012016296,0.0002670288,-0.5649982,-0.15087835,9.789198,2,1683807331.3756173
-0.055990886,-0.014301031,0.97961307,-0.00093460083,0.0001335144,0.001335144,-0.56481576,-0.15071662,9.789211,2,1683807331.406868
-0.055990886,-0.015271621,0.98009837,0.0001335144,-0.00093460083,0.0002670288,-0.5646275,-0.15085581,9.78922,2,1683807331.422493
-0.054777652,-0.011616744,0.9810841,0.0012016296,-0.00093460083,0.0002670288,-0.5646366,-0.15040804,9.789227,2,1683807331.4381177
-0.059645765,-0.0130726285,0.9815694,0.0012016296,0.0012016296,0.0002670288,-0.5656953,-0.14986789,9.789172,2,1683807331.4693673
-0.059645765,-0.0130726285,0.9815694,0.0012016296,0.0012016296,0.0002670288,-0.5665023,-0.14939657,9.789134,2,1683807331.4849932
-0.0550203,-0.011616744,0.9779145,0.0012016296,0.0001335144,-0.0008010864,-0.5668682,-0.14913264,9.789117,2,1683807331.5006223
-0.059645765,-0.014301031,0.9783998,0.0012016296,0.0001335144,-0.0008010864,-0.5668682,-0.14913264,9.789117,2,1683807331.5162432
-0.05574824,-0.016985318,0.98254,0.0012016296,0.0001335144,0.0002670288,-0.5667141,-0.14920612,9.7891245,2,1683807331.547492
-0.057947233,-0.013815736,0.9783998,0.0001335144,0.0012016296,0.0002670288,-0.5671558,-0.14915296,9.789101,2,1683807331.563118
-0.05574824,-0.016985318,0.98084146,0.0012016296,0.0012016296,0.0002670288,-0.56752634,-0.14974567,9.789069,2,1683807331.6099923
-0.05574824,-0.016985318,0.98084146,0.0012016296,0.0022697449,0.0002670288,-0.56751066,-0.14966534,9.789071,2,1683807331.6256177
-0.056233536,-0.017227964,0.97912776,0.0012016296,0.0022697449,0.0002670288,-0.56751066,-0.14966534,9.789071,2,1683807331.6256177
-0.054777652,-0.014301031,0.97912776,0.0012016296,0.0012016296,0.001335144,-0.56720287,-0.14961694,9.78909,2,1683807331.656867
-0.054777652,-0.014301031,0.97912776,0.0001335144,0.0012016296,0.001335144,-0.5668923,-0.14911401,9.789116,2,1683807331.6881175
-0.052821305,-0.015271621,0.9815694,0.0001335144,0.0012016296,0.001335144,-0.5668923,-0.14911401,9.789116,2,1683807331.6881175
-0.052821305,-0.015271621,0.9815694,0.0001335144,0.0012016296,0.0002670288,-0.56576675,-0.14919347,9.78918,2,1683807331.7037435
-0.055262946,-0.016985318,0.9798557,0.0001335144,0.0012016296,0.0002670288,-0.56576675,-0.14919347,9.78918,2,1683807331.7037435
-0.055990886,-0.014301031,0.9805988,0.0012016296,0.0012016296,0.0002670288,-0.5669492,-0.14929502,9.789109,2,1683807331.8131204
-0.055990886,-0.014543679,0.98181206,0.0001335144,-0.00093460083,0.0002670288,-0.56717175,-0.1492465,9.789098,2,1683807331.8599925
-0.054034542,-0.013315276,0.98181206,0.0001335144,0.0012016296,0.0002670288,-0.5668053,-0.14937171,9.789117,2,1683807331.8756173
-0.05574824,-0.016500022,0.98181206,0.0012016296,0.0001335144,0.0002670288,-0.5668273,-0.14967516,9.78911,2,1683807331.891247
-0.0550203,-0.017470613,0.9815694,0.0012016296,0.0001335144,0.0002670288,-0.5668273,-0.14967516,9.78911,2,1683807331.9068682
-0.057947233,-0.015028973,0.97912776,-0.00093460083,0.0012016296,-0.0008010864,-0.56736314,-0.15011384,9.789073,2,1683807331.9224935
-0.055505592,-0.015271621,0.98009837,0.0001335144,0.0001335144,0.0002670288,-0.5675032,-0.1502433,9.789063,2,1683807331.9697564
-0.0550203,-0.018198555,0.98009837,0.0001335144,0.0001335144,0.0002670288,-0.56715375,-0.15071575,9.789076,2,1683807331.9853895
-0.09675565,-0.010388342,0.60523844,-0.13204575,-0.5420685,-0.002937317,-0.49275467,-0.16753219,9.79283,2,1683807332.001016
-0.09675565,-0.010388342,0.60523844,-0.07236481,-0.33966064,0.0002670288,-0.49275467,-0.16753219,9.79283,2,1683807332.0478883
-0.043297395,-0.045541883,1.404519,-0.07236481,-0.33966064,0.0002670288,-0.49275467,-0.16753219,9.79283,2,1683807332.0478883
